url,label
http://tg.itssourcream.ru,1
http://de.paypal.konto.c1640328.ferozo.com/login/home/de/signin/3600d,1
https://www.nathanmcguirelaw.com/0bfb6febd230ede3fce5ebda554f2b66/verify.php?country_x=-&acct_x=id-ppl=pa324162.158.75.172=scrpg=4fecb84be7d84236e3cdda89803a97112f040906a4ccbb794569789cbeaf9f35s=$1$8t0jfavh$q3taznb/uz9hlsg96krje.kaedtvfigjf36za7cyb9dk5xtnmzogss1wrywjvielx2nohlrphpbu80ucqqm4pff6zxu5tbxkqwd71jpjvn0ovgcw3ylyeitmaqkeaiuh2r8bsnc9ohzm4grlds89127190668,1
https://infoforubd.com/email/verification/uypzyn/ynbyaw1achjpbwnvbnn0cnvjdglvbi5jb20=,1
https://kohamaru.co.nz/MyGov1/index2.html,1
https://chaxes.com/djklkjl/verification/E611C60B440BMMNEAMAM/bill.php,1
https://mail.hs-cancel-online-payee-info.com/hsbc/reg,1
https://pfckocebgl7raqsti.we9ixzz.co/index/usps/index.html,1
https://steamcornminuty.com/tradeoffer/new/?partner=1226071587&token=v1rppv7f,1
https://clouds-frog-f374.yralecaeaghnrsn.workers.dev/3e1d1e84-1713-42e7-b929-971ae24496ae,1
https://squareup.netchasedpts.com,1
https://honeyfera.com/online/chase-3/chase/c8f3e8fb3a0d8094184a48ded698127c,1
https://buff.163lt.com/jtjyne742rx5.html,1
http://cf-ipfs.com/ipfs/qmsd7wokt4huxgm253wccfx9e9abvcgixwssz73xzdwy4s,1
https://m.teiegrom-xd.com/k,1
https://salina.com.ar/bfile,1
https://chase-group.pics/dashboard,1
https://post.serviceau.top,1
https://instagram510680.blogspot.com,1
https://claim-govuk.com,1
http://20.151.175.173/finance/tang,1
http://www.chat-whatsappc7apiss.terbarux1.my.id,1
https://store.steampowered.invitedeadlock.com/1422452,1
https://secure.login.aliexpress.com.coin-balance.com/entscheidung-817277406681628&amp;amp;cgi3-viewkontakt-817277406681628-007acctpagetype-817277406681628=33445-gesendet&amp;amp;xxx@yyy.com.html,1
https://jbznolg4.qwo231sdx.club/index/usps/index.html,1
https://www.delivery-uk-support.help/royalmail/secure.php?&sessionid=$hash&securessl=true,1
http://temp-jledxoxqawgkocyshafr.webadorsite.com,1
https://heogel.osweetburger.com/?q=am9oyw5aywlyaxr5dgvjac5jb20=,1
https://q-r.to/bfxumj,1
http://shanikgit.github.io/Amazon_Front_Clone,1
https://tracker.dhsgovn.com,1
https://www.o2-authenticationcentre.com/banks/online.tsb.co.uk,1
https://chat-wangsapp35190.baruxxi30.biz.id/chat,1
https://theafterslice.com/secure-file/office365,1
http://vlesspagesmmw.pages.dev,1
https://pancakeswap.finances.toxic-masculinity.com,1
https://kaken-log.mystrikingly.com,1
https://xiaoshijie.cf/ionos/app/index.php,1
https://authenticate-mysantan.com/login.php,1
http://web-bb86e.web.app,1
http://e.t.interac.ca-accesg.club/sh/y0ob7/bdesj/continue.php,1
https://cemilbelder.com/rapor/js/count,1
https://www.srv493106.hstgr.cloud/aza.html,1
https://supp.sacurectt.com/?e=ken.shappley@littleonline.com,1
https://bfw.kssnk.com/wp-content/uploads/2020/01/45/dhla/index.php,1
https://ibucket209.s3.jp-osa.cloud-object-storage.appdomain.cloud/bladderpod/login.html?lhgtm=kdbhzk7olgjvcoiniseqrfmlm&hcrr=pwklitwheo37zbtg8zvat9f&yjbq=krxaadlibyxctzb2b&zjyjeeuh=yazczq9gpkzynkkxr&wjly=rjwxsklbzvin622rsjdat4gzcmnao7&knlr=kijs4vd1d37jby3f&gjwbubgftp=brbnppfdp6hproxwev1ftva&grmsuqax=kfmteiczjzafdizpxuji74d56&shhvxa=7e3ub1y3gam7nrkwv&fua=hijfmaor4acdkmfbmaxt2,1
http://cf-ipfs.com/ipfs/qmbkrtzc9zp9xr97dde53dn5pyprqv4nwetx5foqqb1ise/trade.html,1
https://moto-koty.net.pl/authorize.php?ywux75tet3pzhlpuaf20liowqc63hxfwikfuev2p68ysqftgt8uksiedoa1xvxjqrkrahryuvqxgztzsqihukff4y6vzfqzfuy455px6jaorjzqkxwwadew8gvpwqtkhsf0v9s7a95aq7hvwitrwh4lcssjki2j7qefesjdb4ilfubqtpkyypnodnrsoyj9kbqdarjbxi5khmbiaj42u1ujirl0bpumme8qgjlpnce2r2pjjzcdrottxfz7vekdi=,1
https://web9259.web07.bero-webspace.de/in/a1b2c3/c8b032a9c152ed08841a15f8b8a328ae/login/?index=93156&feeder=b46cdba2c14ca251cd982d99c82a5d8b3159baec,1
https://dropboxxcc.eu-gb.cf.appdomain.cloud/nju1otc0otc4/mtixnju4mtc3njc5oda3ntm4/auth.php?cmd=login_submit&id=fc246ea0f23a88412c75196850d6b5dcfc246ea0f23a88412c75196850d6b5dc&session=fc246ea0f23a88412c75196850d6b5dcfc246ea0f23a88412c75196850d6b5dc,1
https://paytax.xtra.ng/passswisss/index,1
https://lntesa4vhost192784.lowhost.ru/vc/CommonB/?Drif=khfif,1
https://162.241.69.15/55c4a3f51fdf29fa2fa680272b19856e/verify.php?country_x=-&acct_x=id-ppl=pa324104.236.22.26=scrpg=a561a85b00c89ba1de0a0b865931948e7315431c47b4e662b81a9b1ae7f67c51s=$1$i6.occ.4$qjkajfikgwolxkbfqq7w6/kp2ywclg8br9x6anzdfyos4woeu0upcj7n1xskfathzgqvmbrvtmihd35eliqjwmzihukue32k4e7nvqblotv6c18yltp0arh9yfosrpsjxznjgbdmqcd5igaxfw1554132566,1
https://irsgovca.myportfolio.com,1
http://intr3ferencesecur.com/directing/www.atbonline.com/atb/login.html,1
https://violationobservation.xyz/contact/index2.php,1
https://www.babushkarentacar.cl,1
https://darmowo-razem.pl/authorize.php,1
https://ultrapornlist.com/face2022,1
https://smbc-card.com.aipler.com/suc.php,1
https://dutsh-helppackage.ecranul.ro/public/c4hnkzsnpzqvxhocunqcapdsxiq1bu5l,1
https://gex.vmg.mybluehost.me/dhl/????????????????????????????????debdedbd64610d4f0bf9a20d1b23aed6/index.html,1
https://dataracepoint-app.pages.dev,1
http://c1770209.ferozo.com/login/postale/id-client/ebace/index2.html,1
http://post-office-key.com/address.php?session=m5sb89aazj61lkp9koefc0idvwjbmiw7xe43ifa3gyepymlp8yzsl9jfid8h,1
https://steamcommunjlnty.com/profiles/76564500836409024,1
https://paypal-me.protect-services-de.com/login/rvufdgrpzdxj&vryqyfnmvciovae=opbxarngunoo-wdponxbtislpxxt&xgleqlbkbatsvqnmmeqh=mcmfpyfvdzz,1
https://www.skacassam.in/notice/cgi/include/perl/LiinkedInhardest/900,1
https://www.reparacioncomputadoras.mx/v8kxtd/verification/dfcc2d11e9e6aee/login.php,1
http://rc3vees.whatsmapp.download/down/gzuoaks,1
https://server.rvjradio.com/public/xtnvblqud2vg85igibcmnrsvwbd5al0j,1
https://microbiggg.wixsite.com/mydocument,1
https://danskefi.com/pages,1
https://rmv-fbcom-7785ogytdd.filetbidouillette.ch/profile.html?countuser=76e3ea362bc77e1f4f0629b08a36a42e,1
https://informed.deliveryvzcpi.top/i,1
https://verifyacoount34875.duckdns.org/invalid.html,1
https://vg2kne.webwave.dev,1
https://server.h74w.com/invite/21124450,1
http://iyoga.yoga/dhl/dhl_topscript/cmd-login=012962f7ce4c0854415e6bd264535560/?email=eby@navarro-inc.com&loginpage=&reff=ntm2nmiwogfjmmywnjy4zjnjyzdmmjrknmi0mdnmnge=,1
https://www.notion.so/at-t-account-management-9a4bb3b0264b412f99ca1d924e922faf,1
https://login-myshopify-storebc271f04.adminbuddy.co.uk/-/?login-id=bc271f0&id=d41d8cd98f00b204e9800998ecf8427e,1
https://mjuhb.blogspot.com,1
https://chaxes.com/djklkjl/verification/E611C60B440BMMNEAMAM/eml.php,1
http://tylkotutajinfosygnal.randsnap.com,1
https://oidc.idp.elogin.hraccess.e-access-corp.net/lrr/attlrr/lrrcontroller?policy2023_view=true,1
https://mail.authorisemylogin-details.com/lloyds/login.php,1
https://messenger-web-videos0.blogspot.com,1
https://mail.home-secur-web.com/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/investing.schwab.com/secure,1
http://albertoadriano.com.br/plala.support/sites/index.html,1
https://grub18-5ztabq9.gxscv.com/vhsfhqpdhdsih6,1
https://krakenzlogio.gitbook.io/us,1
https://lecomunicacao.com.br/latecode/co-upgrade/bvnblue/admin.php,1
https://ibucket223.s3.jp-osa.cloud-object-storage.appdomain.cloud/tantivy/login.html?ycxb=21apshlicefdg36ffshti&gudhcjwxds=rjzdl3sfixrej6ilovfy&waykjawtg=xwflwojeqklbutl,1
https://paypal-security-domain-checker.tylerbarty.com,1
https://telegrams-tu.org,1
http://realisticweightlossplan.com//custom/jscolor/alibaba.com/ali/login.php,1
https://dliaayeuslnkfqq1.qwo231sdx.club/index/usps/index.html,1
http://virtualsuperclaim.pages.dev,1
https://patientschoicevegas.com/apilogii/personal.html,1
http://www.globalmarket.com.uy/cn/cn/SF-Express/e-invoice.php?login=,1
https://nettle-natural-deer.glitch.me/jeer.html,1
http://spangle-shining-foxglove.glitch.me/public/navylogin.html,1
https://hacwi-mumbai.in/go/booafa/verify-otp.php,1
https://clouds-ocd-87e8.nswoadaas.workers.dev/d4bfa3df-93b5-49de-9021-14bc824d9964,1
http://visited-relatives.duckdns.org/index2.html,1
https://nwdhj.blogspot.sn,1
http://vmb.wvs.mybluehost.me/website_39bd1ecb/wp-admin/amendes.org,1
https://nervous-black.31-192-232-51.plesk.page/hggdf/agri,1
https://centenpubg.io.vn,1
http://support_56333.dianaclary.ws/5654432232,1
https://uszmpuxmg.np9q2f3.sbs,1
http://puretattoo.cn/applicant/services.php?otpverification.aspxschmnzczhjm1obabf1na697fevnhpmdpvsujramtxgfp58kgy1wsjtsnjfsymlaleyqkun0cybhgbscd4bswciu0ktvln7y705mi1bavwtarntsq8mumgtrokdebbew8zhirdupxqmb5dqumm8zsvblo8mfgzk30ty7ahd62iprvl4verkd2,1
https://change494970.typeform.com/to/FmGUtm,1
https://dev-seguridad24horas-homeitau-pyg.pantheonsite.io,1
https://houda-accessories.com/wp-includes/ixr/en/key-ex/1,1
https://queen-fdcd.layne1095.workers.dev/77e26978-9bd5-4e5e-aa57-be4c12b0bce7,1
https://sky-uk-101362.square.site,1
https://josepsegu.000webhostapp.com,1
http://makeupbyashleyancheta.com/pageme/index.php,1
https://user-45190ca21.web.app/web-verifysecurity-apple.appleid.com,1
https://mail.truckfenix.com/boatruckfenix/personal.html,1
http://rem.fbcom-33763123.chekkos.mx/nextvrf.html?location=9b3844291281c95c47ee86f07038518b,1
http://43.156.237.181/interactivelogin?continue=https://accounts.google.com/?&followup=https://accounts.google.com/?&passive=1209600&xrealip=107.178.232.181&ifkv=aasxoqy1rlehwgsoepfled88w6eut0lddcqu5pne588hy16tjvjeubvnjtbzv7zzkh7wkmlws31w,1
https://mymts-102805.weeblysite.com,1
https://www.attemplate.com/eur/6b7dddea-ad8f-4522-be45-cb8e69a29a5a/b5691dbb-4926-4fba-8556-1519e87dadee/d4b03226-397c-4df9-909e-9866a3168069/login?id=c014WkEzeFpOOE9KTzBsOGprTGwxVURsMUxISUllRmI4TG1XQjU5MlVjZEhVcFBZakRhR2VNK3dxR1QzOXAxQkJBNWlJdGVNTWVCMmIxVTA5MGtrdWs1Z3QzRVpBemJlWkNNWFJVUUhzZDNvdmNzenpxWlhTTncya3VXTTB0QWhnYXpGY1d1VjZVZ0JiSUsrVVJHNGhjV2FXQjVOQm9VQ0VIOG5pdGhadkhUYW9KTHpXUjRNLytPQU5OaWl6ZzRETWZ6anlpZEVldkZ1SnBWTHJvTjczZlhXSEZ4TjFrSldROVZna2VwRkEvM21CejVycTVtOS9iR25NREV2SHE4NXFjNFZ4QkJhdXkyRGhtSTE0K2xYUk84QnZHSGE0SFVyMzNycUJXckVDTTMyQktqR2ZRalM1TnlxTDhqc2w3Sm9iNkx1Rk04bUJtdEpkdFd1NmthczNGUVJzY3orTjQyeStDbkNOUW9oYmNtU3JuWGd3NjJ0dmdERzVjMXRsc1pQ,1
https://gamingwillos.ru,1
https://netcologne.site,1
https://confirming-blue-verified-of-pages-advanced-2020.my.id/determinated.html,1
http://start-docs-trazor.github.io,1
https://projeeect-sunset-27f3.citlaliheck.workers.dev/344f43ff-bd55-47b6-9f93-88e5819b6e6d,1
http://tirumalamobilestore.com/op_ox/newdrive/onedrive/safe/drive.php?pid=1538290136&src=76012b13a6230031006df7f8a4e46480&email=*@*,1
https://thursharepoint1.web.app,1
https://ccvvvvcccc.000webhostapp.com/help-support.html,1
https://delivery.attempt.failure.ebbs.co.za/public/BXrxjj7B1ZN4rAtD1d7OoMmFU84cTaqf,1
https://creativetimesolutions.com/owa/?email=undefined,1
https://maximumpest.com/app/home,1
https://hamdiwassim.000webhostapp.com,1
https://t7446mx2qxcrkoxwm7ebxkk98bys.we9ixzz.co/index/usps/index.html,1
https://rnelarnask.online,1
http://fancygreyyard.ga/wp-includes/ot/ourtime123,1
http://shoppnatural.com/4796de102d80d4ca2393acd9f/verify.html,1
http://sunsetcareercoach.com,1
http://shreyanssatpute.github.io/task-3-netflix-homepage,1
https://royal.mail-fee-payment.com/secure.php?&sessionid=$hash&securessl=true,1
http://steemconmunlty.ru/tradeoffer/new/728571825781725-auth?openid.ns=mkbl5i04http:/specs.openid.net/auth/2.0&openid.mode=checkid_setup&openid.return_to=http:/autorization.store/&openid.realm=djkbmabkhttp:/autorization.store&openid.ns.sreg=http:/openid.net/extensions/sreg/1.1&openid.claimed_id=8lmd6cmmhttp:/specs.openid.net/auth/2.0/identifier_select&openid.identity=,1
http://www.ekl-net.conn-aocsecceoas.scah.top/jp.php,1
https://proxyonmobile.nowcache.com/ta-in.facebook.com/login,1
https://e32mn4er580er.duckdns.org/?checkpoint/ref=cr,1
http://civilcontractorsinmumbai.in/signonv2screen/bankofamerica/d8bed1ae,1
http://159.65.153.194/banks/td,1
https://cikgroups.com/iddiccegoosti.verification.cionmst/d0f4dae80c3d0277922f8371d5827292,1
https://fishingrods-shop.com/email/verification/sf_rand_string_lowercase6/a2ryemv3awvja2ladg9saw4uy29t,1
https://hollyfrontiercarolyn.org/IXR/affwebservices/SPID/saml2sso/old/np/mil/NFOAA_Auth/login/jsp/fulls.php,1
https://www.attemplate.com/nam/ec84f729-d585-4b54-ae7e-866feb79092f/244b705e-57b0-4185-887d-d9968f538d0f/463c4430-63bb-4da0-a421-7ff2f6fdd10a/login?id=ZVU2dDdVTlZpaHNialh3Sm1ObHhCYmNpT2pQQ3R6dncwTW1CQmRhcW5qWE1SYXN5ZVdnVjZyQ21SbDd5TVZ2THhZZ01ncnhSVkowTmk0V3hYYXo2U21qVVBXR29mTWpYQWhQajg1cWN3N0d6USsxWFZGYTFUVW1UOWg5NTJjNXAvSHhoU05OZzg5eEE3M0JrWFRTR1d0ZUdGRU81dDJDZ0d2K2JaSENYOUZWa2hrU1BMS3BVU1lWSHVpZldlQllDOWdpZXBocTBBOXpGdisvaWFaQmV3cVlZNnBSa0V6RGhWYWJyUFB1bitYR1RGV0ZSbUt3Y0hLTENzcXczMit5V29TVEgvc2lTcWlJTFVtYmY4SC9VeEZJRnJHSDFaRnQ0dHpwOStIYVdOTWx2ZXZ5bm1oc3d2ZXpFS3kxVnlhWU5BL1dUS1F1NlcrTUJnZlJXOVFpTkhUeDlTcDROM2lDYjAvZndtRzZ1V3QxdnVRU01BVnkzZkRlV1ZXQjZiUTdG,1
https://www.animagricola.farm/ssl/animagricola/kellyintel/a2v2aw5aa2vsbhlpbnrlbc5jb20=,1
https://qanlzobhyy.firebaseapp.com,1
https://business-page-appeal-129750-22.web.app/appeal.html,1
https://www.grup-viral18xnxx.duckdns.org,1
https://www.nathanmcguirelaw.com/fa151cb1cbeb0f3ae17331187284d111/verify.php?acct_x=id-ppl=pa324162.158.165.132=scrpg=00c75e1426c30af113e8c3b2ee3d689069989fe0a52b4812cdd1a4a17d9fa932s=$1$dh59rieo$hsw6tfavueq9kbwkp0dfq19xvkixuysw7mjwcpivnzj8alq2r6qfyb50dkehhoopufela4sgmbz3n1grdtctmslbr4wafd5yv7w1xjxdrg6cnj9lgb8znyi0mehk3pofuzust2oiaetqhkqpvc82991312431&country_x=-,1
https://guthmansigns.com/dxdiag.html,1
https://newton-us-org.gq/?login=do,1
https://copyright-appeal-support-center.com/contact/instagram/1705028092/Form,1
https://roblox.mk/users/893099539/profile,1
https://wzmgnwgcbfdmhtbwbasxfnpyzbhmyakuyrardtxc.333fk.cn/service/index.php?_tranid=jalg00002_00m,1
https://www.clienti-web-xme.com/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/files/files/files/files/files/files/files/files,1
https://et.interacllc.com/sh/ca72u10/mbmo/xpsa.php,1
http://compte3ur4564784.com/a/banks/national/?&sessionid=5e639134cbdf89db4243214a433b2426&securessl=true,1
https://booking.order-id003.eu/order/fudn7xtu,1
https://gerroutnow.ue.r.appspot.com,1
https://romaniadeliveryguide.com/public/omvgtgi7jpercfiuzrv1meibcylfryj5,1
http://marketplace.facebook.com-uifcq6jt.isiolo.go.ke/profile.html?countuser=e9d2369...,1
https://v1-deactivate.replit.app,1
http://www.members.fitchicksacademy.com/wp-content/pagepage.html,1
https://login-update-neflixcs.astrometriknet.com/login,1
https://ubercodigopass.com,1
https://rdbqvxlywwozvxqeykujqiptdf-dot-gle39404049.rj.r.appspot.com,1
https://thebetterhalfmn.com/today/update/crypt/?email=3mail@b.c,1
https://originalhardship.com/wp-admin/import/algr/40a55?authorization_uri=https://allegro.pl/auth/oauth/authorize?client_id=tb5sff3crxeyspdn&redirect_uri=https://allegro.pl/login/auth&response_type=code&state=bxmolp&oauth=true,1
https://fdfgzerfx.weebly.com,1
https://workonpage.com,1
https://www.whatsapp56.grup-56.ml,1
https://r3pkfkyek003mdxoj2sv.qwo231sdx.club/index/usps/index.html,1
https://yinsc.top,1
https://bottlefresh.de/matt/pagee/login.php?l=_jehfuq_vjoxk0qwhtogydw1774256418&fid.13inboxlight.aspxn.1774256418&fid.125289964252813inboxlight99642_product-email&email,1
https://mail.itenet.com.hk/5d0cf8f73500af2ad13963dad4cd4507/confirm.php?country.x=-&ReasonCode=04188.166.98.249=codes_list=OAM-2=b6378f59948e518eb2a40c025a27615bS=$1$hzXJYwXP$T1ErlUw.T3QBjRMt6lxfq01,1
https://servicemail.newsweaver.com/vy8nqegy09/1scz6ilynsfwravzw6aqmr?email=true&lang=en&a=6&p=7427503&t=2776489,1
http://whatsloading.com,1
https://treizzorrilogin.webflow.io,1
http://b2btools.info/comar/chase/firstlog.php?public/enroll/identifyuser-aspx-lob=rbglogon=nzexnzg2mjcxnzexnzg2mjcx&session=nzexnzg2mjcxnzexnzg2mjcx,1
https://ff-member.grarena.vn/Az2EevlZJhbxiK7jw3scQ6oD0HqUPMX1fnN54TBY8agOrtGpFkID,1
https://cloud-share-d646.iiflsaippnneo.workers.dev/14b0731e-7614-4329-80c9-5d737e550fc9,1
https://ucebzkh2dovgzhvsnk9p6xxyb3nj.qwo231sdx.club,1
http://kibanyiguinee.info/news_admin/tiny_mce/langs/incin/securenotif/security/inc,1
https://chase.verify-billing.org/1ytvjzdu=/index.php,1
https://inposthome.top,1
"https://pro-actu-ssg02.dvrlists.com/log/f&$,;!/ex13",1
https://ybrjaounrf.com,1
https://catholichub.tv/an/centurylink/aa17b,1
https://lnterban.kenlinea.com/login-usuarios,1
https://clouds-mres-b3f5.sfkeijerfeb.workers.dev/50358648-380d-4e4a-943a-deaa708e33c2,1
http://iitsimulator.com/us,1
https://galiciasingreso.francesne.repl.co,1
https://login.office365mailupdate.com/changepassword,1
https://nj02b.liusanjie.cc/index/usps/index.html,1
https://www.angkahoki303.com/wp-admin/css/colors/sunrise/ff56b5b252f517811158712ba36f2554/login.htm?cmd=login_submit&id=b676bef3a3da72ab24eb819c0ee66729b676bef3a3da72ab24eb819c0ee66729&session=b676bef3a3da72ab24eb819c0ee66729b676bef3a3da72ab24eb819c0ee66729,1
"https://liveoficial-com-br-outlet.in1.cloudjiffy.net/contato1/login2/index.php?logar=02,24,000000,31,wed,%2024%20aug%202022%2014:20:06%20+0000,22,14,20,06,8,2.out",1
http://gru.pobancolombia.live/mua/validatepassword.php-scis=pf2fpxtj6urla8a9cpybdrmjx8mnslnd7zzhg4m1sgviq6b5i86ev6rc673pz74l.html,1
https://hannah.chat/wp-includes/ID3/-/50d0315eebd93a2dc77031c1b3d00be7/execution.html?validation=e1s1,1
https://hbtelecom.bdt.sale/ama/amazons-upd/amazons/login.php,1
https://son-store.com/spkers/dreters/asdf/am9zzs5zyw5kb3zhbebzyw5kdgvjahnvbhv0aw9ucy5jb20=,1
https://www.attemplate.com/fra/e8189300-c316-4881-8aac-51a5d5f48f13/4930a463-90f6-4a84-9427-cac47c952440/2fcbdd71-f2fd-4ded-ac9f-cb6ef5978bcc/login?id=ynmybexqt0nlvkvrwhrkvfu3rerjwmnwt3jybxvpyzffotruu2rhtg1tb2jjvdzqsedyvfjuekyyz0hjtnlmuepmv1jryjdtsmfuc0yvukfkl21prytxazivtxj1s01wmeztwmd1m2vgoezhz1boelc1nlpoahjbb2n6mwxmewnlwtviv2hxekhnrgpxmmhqotbmz1rkwmvmmex0tlddylnpenc5dmtqnhvzznq0wng5vld3evvvcznjtfv6wk9jy1pmvc9nowvxsw9zb1fccgjhb3rsagq0nxv6skpivhbyb3rldtdudnnzwknaqlhxs0hetncyczixzndymny3mvfgumtwefvqzjnzsnrlnum3turvwnjyewxeruz5qkewuxfptg5nnk1vmfzik1npudzhvzjuvuh3yzhxq0tfbxztnzbwrwxlm1pfrhc4uxv1rmhevljvsnboenizwktnvjdwdg1legj0wwnvttgwmeptctu3lzq5oedtb0xtkzrmmzr3mju3vnptzff3vwrodjzszlnxzz09,1
http://organisasi.bulungan.go.id/public/c2ithcx5kzfhklmg6xofiqdkkoruof6a,1
https://seunelvis1.github.io/netflixclone1.github.io,1
https://dana-id.pictte.com/kaget=s6j7sxzeazg&r=iVlQUs,1
https://workshopstraighten.com/h54fh3/finance/tang/antibot.php,1
https://cowindustrial.com/suncorp-banking.au/internetbanking.suncorpbank.htm,1
https://2ww.me/z9vy1,1
https://uzuikp2.token-imapp.com/down/SmoSTUe,1
https://codapaymnuecg9ul.bpdy.biz.id,1
https://storageapi.fleek.co/0f7300c3-ee0e-4bf3-b9fe-60131bd091cf-bucket/j_mark_smith_&_associates_inc.html,1
https://international-package.pubchaplin.it/public/axYMeloqxWYGaLCRrWtfi2VvY9uHgwMo,1
https://infobusiness-rs.000webhostapp.com/help-support.html,1
https://www--wellsfargo--com--p149329d48d6c.wsipv6.com/es/biz,1
https://homeownersolutionadvocates.com/js/shop/css/classes/rtflhc,1
https://fydbdrcn.elementor.cloud/es797atehyz3499ses/89hju2554/index.html,1
https://www--wellsfargo--com--w849329d48d6c.wsipv6.com,1
https://zfile.ssld.workers.dev,1
http://sxb1plvwcpnl500037.prod.sxb1.secureserver.net/~meinpost/de4/web/fdidnt0f1c20t32m6hfbc2crc8ms19,1
https://loloaaperfumes.com/wp-admin/includes/direct/WellsFargo/WellsFargo/wells/wells.htm,1
https://4k-magazineluiza.gotdns.ch/tvlg/smarttv4k60lg60uk6200-wi-fi-hdr-inteligencia-artificial-conversor-digital-3-hdmi.php?ass=pq9q$x0hcqexch-wpyairzp1h9rcqcf_da**08ud8h-@ofztnuvdx2qkwq0eg2r2qby,1
https://ssl-auth.info/a87f7f4cf49029fcfdae97e9503d9ded,1
https://u10999264xp.ha004.t.justns.ru/61e3d,1
https://ledg-live.com,1
https://changewill.judgmentamazonneedupdate.xyz/signin/?openid.pape.max_auth_age=0&amp;openid.return_to=https://www.amazon.co.jp/?ref_=nav_em_hd_re_signin&amp;openid.identity=http://specs.openid.net/auth/2.0/identifier_,1
http://amazon.com-confirmation.account-update.information-login.mailing.pt/amazon,1
https://cd06265.tmweb.ru/accountmicrosoft,1
https://sheet-mouse-3320.killianelias.workers.dev/1e9ff626-305b-47bc-b8cd-81f2d9864d7f,1
https://goldstarmarketing.com.pk/P/Adobe-,1
https://mail.imidiapaineis.com.br/aus/anz/login.php,1
https://remhets.in.ua/link_card/3e3ba6e8,1
https://nanosmat-global.org/templates/media/folio/que.php,1
https://keithforum.com/plans.html,1
https://clouds-inv-2f38.oednlakueupsap.workers.dev/1b1172a2-7577-49e0-aed6-62c9cc04fe0d,1
http://saini31.github.io/netflix_ui,1
https://domaintechs.com.au/13418a9/Login.php,1
https://citi400auth.netlify.app,1
https://scorzalogistics.mx/email/verification/uzrrqo/ynjhzebjaxjydxnpdhnvbhv0aw9ucy5jb20=,1
https://dssurvey.com.au/js/cmd-login=978913f1b016db9fe72a4dcf841a98f4/?email=notificacionesjudicialesecopetrol@ecopetrol.com.co&loginpage=&reff=OTdlNDQ4Y2NkMDljMTJjODc0OWZiMTMzZjU1YzE2YmI=,1
https://csmoney-trade.xyz/xaiesl0qathr.html,1
http://steancommnunity.com/activation/gift/id=478419359,1
https://waallttcnezct.webflow.io,1
https://xn--80aahha9aam7aoaa.xn--p1ai/car1127,1
https://sllekwdrfaqnajs.weebly.com,1
https://spgltovoxq.firebaseapp.com/index2.html,1
http://track365.buzz/kmpt/whack.html,1
https://surefootedunkemptclass.evangelyn17.repl.co/mua/user/scis/j6unvhzsitlyrxstpnfun4tssjgejkn7dldp6fxsjfxo/3d/no-back-button/index.html,1
http://t.dripemail2.com/c/eyjhbgcioijiuzi1nij9.eyjhdwqioijkzxrvdxiilcjpc3mioijtb25vbgl0acisinn1yii6imrldg91cl9saw5riiwiawf0ijoxnjk3ndm5mza1lcjuymyioje2otc0mzkzmdusimfjy291bnrfawqioii0nzm4ndq5iiwizgvsaxzlcnlfawqioijpdxnyexfnzwfoynq2nnmyagg1mcisinvybci6imh0dhbzoi8vdhvyynvszw50c25vd2jyywnrzxrzlmhhc3nhbmtubziwmjmucmvwbc5jby9zzc9mci5odg1sp19fcz1kbwzketnkndfhym52y3fkc2h3yyj9.z7cmyqou0nhp_0c0sz7gmdtjetn0emqvtzyeskt3zdi,1
https://b974c735-d8d9-428f-a9da-bd19fb26da92.s3.ap-northeast-2.amazonaws.com/@%25$%5e%5e$!!$&%5e%25!&@%23!@%23%23&%5e&%25%5e@@%25$&!!$@&!$%25%23&%5e%23$%23%25/index.html?sub1=1632909553&sub2=173.94.5.133&sub3=5659135&sub4=spectrum&sub5=1632909553.com&sub6=970524&sub7=kahoot&sub8=nc&ref_id=7ipry6sf7qg&cost=0.307,1
